%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
100.0, -9226.72401023237, -6614.372102033347, -3023.7876520743594, 3091.4162629731, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341504766E9, 0.0, 2024-01-24 13:05:41.504
100.0, -9143.127896472812, -6496.4736258802, -3006.1783331329934, 2908.43417784106, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341504766E9, 0.0, 2024-01-24 13:05:41.504
0.0, -1828.8559571318328, -1656.6859227716923, -1762.857942613773, -1754.598373561632, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341509929E9, 0.0, 2024-01-24 13:05:41.509
2.0, -1790.7407667334192, -1585.2407439681701, -1756.2701088418253, -1802.6523480922915, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70613034151577E9, 0.0, 2024-01-24 13:05:41.515
2.0, -1941.7934559937567, -1797.7100703008473, -1856.5386966038495, -1685.7655148771591, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70613034151577E9, 0.0, 2024-01-24 13:05:41.515
3.0, -2159.6931170620956, -1578.6005515968427, -1626.815341825597, -1510.1510326578282, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341524832E9, 0.0, 2024-01-24 13:05:41.524
3.0, -1971.0319938473403, -1353.7671160106547, -1516.7108171801083, -1557.6776812947355, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341524832E9, 0.0, 2024-01-24 13:05:41.524
4.0, -2092.790046754759, -1515.9647071389481, -1599.5402514487505, -1468.3838299526833, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341529762E9, 0.0, 2024-01-24 13:05:41.529
4.0, -2154.623682672158, -1654.3653148491867, -1666.7406438025646, -1476.2095706099644, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341529762E9, 0.0, 2024-01-24 13:05:41.529
7.0, -2028.2431134195067, -1486.3970580892637, -1602.8351033097133, -1482.7095167329535, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341533534E9, 0.0, 2024-01-24 13:05:41.533
7.0, -2265.3322011604905, -1289.756858319044, -1775.8335255100392, -1466.3175352271646, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341533534E9, 0.0, 2024-01-24 13:05:41.533
8.0, -2116.0092156296596, -1182.5189669895917, -1656.4858381240629, -1416.2963733198121, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341540781E9, 0.0, 2024-01-24 13:05:41.540
8.0, -2002.1012127292342, -1025.860167695675, -1624.522783152759, -1558.0011826409027, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341540781E9, 0.0, 2024-01-24 13:05:41.540
9.0, -1814.8593815476634, -847.8633692045696, -1390.7752960221842, -1667.9598511881195, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70613034156339E9, 0.0, 2024-01-24 13:05:41.563
9.0, -1649.9335334016941, -744.3055394315161, -1212.9467930290848, -1438.1205595112406, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70613034156339E9, 0.0, 2024-01-24 13:05:41.563
10.0, -1477.1333258990198, -529.7456090236083, -1122.5814603497274, -1561.675634347368, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341569219E9, 0.0, 2024-01-24 13:05:41.569
10.0, -1398.4290012815036, -418.4405764923431, -1032.2797059696168, -1411.8197130728513, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341569219E9, 0.0, 2024-01-24 13:05:41.569
11.0, -1248.1523412619717, -335.1118655796163, -829.2405373752117, -1562.3301168396138, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341574803E9, 0.0, 2024-01-24 13:05:41.574
11.0, -1168.4625530061312, -245.4664636417292, -801.2997448062524, -1696.0689392550848, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341574803E9, 0.0, 2024-01-24 13:05:41.574
12.0, -1252.176473614294, -270.9239626401104, -933.295773842372, -1895.2186118955724, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341581128E9, 0.0, 2024-01-24 13:05:41.581
12.0, -1201.2278165179305, -252.11226586299017, -809.2881711116061, -2057.102051427588, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341581128E9, 0.0, 2024-01-24 13:05:41.581
13.0, -1262.6538033401594, -328.99151930212975, -880.1162664224394, -2215.410146601964, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341586886E9, 0.0, 2024-01-24 13:05:41.586
13.0, -1352.5011598756537, -353.77583630848676, -1038.946077640634, -2048.358165331185, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341586886E9, 0.0, 2024-01-24 13:05:41.586
14.0, -1388.2620832519606, -383.46316215675324, -1019.262984173838, -1874.5837138900533, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341592777E9, 0.0, 2024-01-24 13:05:41.592
14.0, -1460.0849919510074, -486.64139208430424, -1050.885708249174, -1863.5023903213441, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341592777E9, 0.0, 2024-01-24 13:05:41.592
15.0, -1528.0950726452284, -494.6298183896579, -1190.9599211895838, -1714.7871385333128, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341597088E9, 0.0, 2024-01-24 13:05:41.597
15.0, -1701.8283851868473, -621.8649547821842, -1334.6543572871014, -1809.3916478124447, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341597088E9, 0.0, 2024-01-24 13:05:41.597
16.0, -1810.0106012551114, -757.7074709227309, -1375.6642302512191, -1697.9089700332843, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7061303416002E9, 0.0, 2024-01-24 13:05:41.600
16.0, -1992.9590272875503, -912.4944502888247, -1592.6644453802146, -1583.8962499340996, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7061303416002E9, 0.0, 2024-01-24 13:05:41.600
17.0, -1842.4374038209207, -680.5776441865601, -1463.7706633573398, -1533.502967981156, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341645743E9, 0.0, 2024-01-24 13:05:41.645
17.0, -2028.783528963104, -888.0766434781253, -1557.6702014948241, -1420.8384818159975, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341645743E9, 0.0, 2024-01-24 13:05:41.645
18.0, -1804.3409129222855, -665.526416814886, -1335.8342957231216, -1261.7954963003285, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341649855E9, 0.0, 2024-01-24 13:05:41.649
18.0, -1601.9655765700154, -871.2209143778309, -1189.0862313117832, -1266.9789976389147, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341649855E9, 0.0, 2024-01-24 13:05:41.649
19.0, -1749.5233293217607, -1009.7542885364965, -1258.4912946894765, -1174.169640338514, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341655761E9, 0.0, 2024-01-24 13:05:41.655
19.0, -1851.0859224684536, -1144.8488246859051, -1331.9560194690712, -1178.82394583337, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341655761E9, 0.0, 2024-01-24 13:05:41.655
20.0, -1968.8441523732617, -1200.7416295236908, -1506.5756883001886, -1064.9683015323244, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70613034165938E9, 0.0, 2024-01-24 13:05:41.659
20.0, -2148.639842743054, -1332.6179817612283, -1649.9784122011624, -1143.4837612020783, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70613034165938E9, 0.0, 2024-01-24 13:05:41.659
21.0, -2193.808484457899, -1421.1657230621204, -1639.1476619294845, -966.5303947986104, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341689106E9, 0.0, 2024-01-24 13:05:41.689
21.0, -2333.374071004335, -1532.3604285446927, -1799.1031830343418, -798.434981440194, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341689106E9, 0.0, 2024-01-24 13:05:41.689
22.0, -2157.106976242736, -1291.8717717439868, -1644.2320559192449, -716.7275171582587, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341694788E9, 0.0, 2024-01-24 13:05:41.694
22.0, -2268.6476224712096, -1422.5794052453712, -1669.8260612660088, -522.0395451649092, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341694788E9, 0.0, 2024-01-24 13:05:41.694
23.0, -2469.332524043508, -1629.8203514399938, -1877.3512398572639, -311.47569785965607, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341698895E9, 0.0, 2024-01-24 13:05:41.698
23.0, -2248.358665211592, -1832.8258609347977, -1704.2368807583116, -295.8747051944956, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341698895E9, 0.0, 2024-01-24 13:05:41.698
24.0, -2347.95594093157, -1925.7661147336476, -1726.362128896173, -148.72460153792053, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341706077E9, 0.0, 2024-01-24 13:05:41.706
24.0, -2335.131823983509, -1951.064667983912, -1692.7703474941663, -37.230704058893025, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341706077E9, 0.0, 2024-01-24 13:05:41.706
25.0, -2330.125967892818, -1902.3954799105413, -1752.3394739883952, 198.9982066922821, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341712749E9, 0.0, 2024-01-24 13:05:41.712
25.0, -2367.2594345528632, -1910.5783810135908, -1749.4279618728906, 266.4678718429059, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341712749E9, 0.0, 2024-01-24 13:05:41.712
26.0, -2207.0084613515064, -1809.9750722055323, -1550.760736326687, 146.72562501160428, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341717071E9, 0.0, 2024-01-24 13:05:41.717
26.0, -2164.007091660984, -1751.0566883035935, -1546.4448917778209, 1.9503578268922865, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341717071E9, 0.0, 2024-01-24 13:05:41.717
27.0, -2309.9679071316496, -1841.4538101325743, -1719.7368961246684, 246.51176567934453, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341723186E9, 0.0, 2024-01-24 13:05:41.723
27.0, -2229.5002196850255, -1804.5447374698706, -1564.437550464645, 124.15906867897138, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341723186E9, 0.0, 2024-01-24 13:05:41.723
28.0, -2279.4297540434636, -1871.812448022887, -1639.1514018294401, -12.023778357543051, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341726893E9, 0.0, 2024-01-24 13:05:41.726
28.0, -2437.97159296507, -1967.9428364839405, -1845.4592429851182, 98.90726417815313, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341726893E9, 0.0, 2024-01-24 13:05:41.726
29.0, -2454.509430569131, -1986.197288167663, -1794.4170883898623, 311.89082675473765, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341731358E9, 0.0, 2024-01-24 13:05:41.731
29.0, -2403.347599175293, -1988.8544870861806, -1729.8551954547875, 432.64471652405336, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341731358E9, 0.0, 2024-01-24 13:05:41.731
30.0, -2425.5027665128, -1953.8658530507237, -1802.5513707934879, 642.4026153888553, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341748778E9, 0.0, 2024-01-24 13:05:41.748
30.0, -2496.598264670465, -1994.6681615673006, -1843.9258840032853, 668.0041005355306, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341748778E9, 0.0, 2024-01-24 13:05:41.748
31.0, -2375.836895101238, -1937.6346872430295, -1682.5043221157975, 506.85368139483035, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70613034175478E9, 0.0, 2024-01-24 13:05:41.754
31.0, -2376.065028998535, -1928.812263247557, -1732.5292239231057, 303.7658941010013, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70613034175478E9, 0.0, 2024-01-24 13:05:41.754
32.0, -2598.559157162439, -2103.8769801734015, -1490.7914405371994, 470.70567837310955, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341760191E9, 0.0, 2024-01-24 13:05:41.760
32.0, -2627.3320774715394, -2158.855379472021, -1434.7939185006544, 229.0015540868044, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341760191E9, 0.0, 2024-01-24 13:05:41.760
33.0, -2621.6137704392895, -2182.2578034447506, -1459.1088780625723, 175.08902627555653, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341765744E9, 0.0, 2024-01-24 13:05:41.765
33.0, -2726.207552500069, -2237.4624666906893, -1622.5873849256895, 325.87992253899574, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341765744E9, 0.0, 2024-01-24 13:05:41.765
34.0, -2735.145913394168, -2255.810415873304, -1574.3950340966694, 538.8597452156246, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70613034177036E9, 0.0, 2024-01-24 13:05:41.770
34.0, -2761.7122927294113, -2314.0350483334623, -1566.537504289765, 586.7379444483668, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70613034177036E9, 0.0, 2024-01-24 13:05:41.770
35.0, -2932.865074301604, -2431.486606441904, -1797.364129554946, 635.2126577240415, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341777779E9, 0.0, 2024-01-24 13:05:41.777
35.0, -2691.3479450130835, -2639.4287838782184, -2000.6987502458505, 474.1426464323886, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341777779E9, 0.0, 2024-01-24 13:05:41.777
36.0, -2884.7624810715206, -2871.0987565834075, -2136.653463385068, 474.96168452268466, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341791756E9, 0.0, 2024-01-24 13:05:41.791
36.0, -2769.9008036823943, -2714.7690684855916, -2035.8089310298674, 409.0646473034285, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341791756E9, 0.0, 2024-01-24 13:05:41.791
37.0, -2923.001088168472, -2795.0310614346527, -2179.4360489281826, 175.53781427023932, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341823112E9, 0.0, 2024-01-24 13:05:41.823
37.0, -3158.265104731079, -2557.2968409513123, -2317.1223357468843, 263.35066522983834, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341823112E9, 0.0, 2024-01-24 13:05:41.823
38.0, -3314.2544619329274, -2734.158579805866, -2500.517679824028, 51.65175828803331, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341829629E9, 0.0, 2024-01-24 13:05:41.829
38.0, -3112.3802721747197, -2965.7481446620077, -2333.1590267568827, 50.02864170726389, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341829629E9, 0.0, 2024-01-24 13:05:41.829
39.0, -3191.6586714354344, -3050.0903684627265, -2340.5191498696804, 223.16357025597245, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341836077E9, 0.0, 2024-01-24 13:05:41.836
39.0, -3078.9904453703202, -2987.974370098673, -2221.8783035753295, 431.85372768342495, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341836077E9, 0.0, 2024-01-24 13:05:41.836
40.0, -3047.4238197943196, -2928.298656455707, -2259.1314470339566, 204.62488617561758, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341839719E9, 0.0, 2024-01-24 13:05:41.839
40.0, -3085.4773018434644, -2946.485789940227, -2257.5176802030765, 270.1161442496814, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341839719E9, 0.0, 2024-01-24 13:05:41.839
41.0, -3273.7045966633596, -2720.7416887148283, -2410.3842209419236, 304.62046124087647, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341845726E9, 0.0, 2024-01-24 13:05:41.845
41.0, -3515.9809256428853, -2485.4645825023763, -2229.328184287064, 350.75212719431147, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341845726E9, 0.0, 2024-01-24 13:05:41.845
42.0, -3509.5950464685448, -2455.558472506702, -2251.6666067223996, 264.9625621107407, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341853773E9, 0.0, 2024-01-24 13:05:41.853
42.0, -3620.8065815009177, -2627.0796342245303, -2308.477556999307, 441.61673651775345, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341853773E9, 0.0, 2024-01-24 13:05:41.853
43.0, -3771.9789475598373, -2836.5121617931873, -2510.3928856570274, 681.4565206761472, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341856849E9, 0.0, 2024-01-24 13:05:41.856
43.0, -3656.4852270781994, -2694.438972326461, -2470.0225355853327, 544.0077175046317, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341856849E9, 0.0, 2024-01-24 13:05:41.856
44.0, -3425.000379420817, -2487.383151179645, -2673.228129727766, 500.92220006510615, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341898072E9, 0.0, 2024-01-24 13:05:41.898
44.0, -3601.5704060788266, -2247.3451523236, -2855.3743472197093, 373.03071123035625, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341898072E9, 0.0, 2024-01-24 13:05:41.898
45.0, -3463.6933843623847, -2083.004598520696, -2795.51911837887, 210.5582374553196, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341901783E9, 0.0, 2024-01-24 13:05:41.901
45.0, -3437.0148080284707, -2032.1400891733356, -2733.8126390599646, 317.4165289392695, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341901783E9, 0.0, 2024-01-24 13:05:41.901
46.0, -3682.010044275783, -1854.3714245795272, -2950.0929234474897, 265.9947744985111, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341906789E9, 0.0, 2024-01-24 13:05:41.906
46.0, -3615.279009366408, -1781.9183427379467, -2929.755347488448, 111.89967662421986, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341906789E9, 0.0, 2024-01-24 13:05:41.906
47.0, -3853.8210482401773, -1970.0278307092376, -2703.272616021801, 245.17288149520755, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341912568E9, 0.0, 2024-01-24 13:05:41.912
47.0, -3792.916777461767, -1949.050731857773, -2571.0895919878967, 94.64751812862232, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341912568E9, 0.0, 2024-01-24 13:05:41.912
48.0, -3859.4290282237343, -2046.46203605365, -2668.497156283818, -74.01636002305895, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341920857E9, 0.0, 2024-01-24 13:05:41.920
48.0, -3635.8222798230127, -2255.485044577159, -2492.6751096169464, -83.16789521463215, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341920857E9, 0.0, 2024-01-24 13:05:41.920
49.0, -3727.6181242354214, -2342.355440747924, -2515.694193844218, 56.094759435392916, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341927061E9, 0.0, 2024-01-24 13:05:41.927
49.0, -3690.8698672708124, -2362.4779724595137, -2467.0680146203376, 173.68095394223928, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341927061E9, 0.0, 2024-01-24 13:05:41.927
50.0, -3769.2245112424716, -2397.5133552444167, -2616.338641551789, 309.8750206786208, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341970752E9, 0.0, 2024-01-24 13:05:41.970
50.0, -3896.8747765300795, -2500.869230419863, -2704.237510210369, 280.9581142212264, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341970752E9, 0.0, 2024-01-24 13:05:41.970
51.0, -3721.51086760778, -2389.887699234765, -2488.2582877692766, 181.0074179554358, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341976818E9, 0.0, 2024-01-24 13:05:41.976
51.0, -3695.122133520432, -2353.0384649713524, -2515.170607850421, 10.022931881248951, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341976818E9, 0.0, 2024-01-24 13:05:41.976
52.0, -3928.5592089546844, -2544.2184108062647, -2277.0418279217556, 166.94352417206392, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341983636E9, 0.0, 2024-01-24 13:05:41.983
52.0, -3858.1481124889106, -2517.9680530172773, -2134.9667685050517, 34.09292799606919, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341983636E9, 0.0, 2024-01-24 13:05:41.983
53.0, -3927.0613790224306, -2615.84310480766, -2241.316433595028, -133.46019986877218, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70613034198972E9, 0.0, 2024-01-24 13:05:41.989
53.0, -3734.3574239555746, -2853.375370693393, -2094.5571494838223, -169.04160804720595, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70613034198972E9, 0.0, 2024-01-24 13:05:41.989
54.0, -3857.6656653946266, -2978.6769788088277, -2144.481073992327, -58.355528958607465, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341997751E9, 0.0, 2024-01-24 13:05:41.997
54.0, -3825.1995938792825, -2989.8349703266285, -2092.1187347127125, 59.66823384305462, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130341997751E9, 0.0, 2024-01-24 13:05:41.997
55.0, -3931.6969850175083, -3055.3393180505373, -2266.3831130480394, 167.39044221676886, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130342004199E9, 0.0, 2024-01-24 13:05:42.004
55.0, -4121.597885067575, -3202.242588310037, -2404.3405426135287, 94.10710258502513, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130342004199E9, 0.0, 2024-01-24 13:05:42.004
